Train Loss,Test Loss,Replicate,Size,Batch Time,Batch Size,Learning Rate,Learning Rate Step,Iterations,Wall Time
0.496116042137146,,2,5,32,256,0.1,1000,4000,147.52483105659485
1.9100449085235596,1.3016313314437866,2,5,32,256,0.01,500,500,18.502228498458862
1.77792227268219,1.0016279220581055,2,5,32,256,0.01,500,1000,36.88993740081787
2.2211012840270996,2.388148784637451,2,5,32,256,0.01,500,2000,73.90135025978088
2.978764533996582,,2,5,32,256,0.01,500,4000,147.81672167778015
0.38981473445892334,,2,5,32,256,0.01,1000,500,18.535431623458862
0.5003710389137268,1.2594990730285645,2,5,32,256,0.01,1000,1000,36.91822791099548
0.4706990718841553,1.1762596368789673,2,5,32,256,0.01,1000,2000,73.9603750705719
0.5235897898674011,1.135252833366394,2,5,32,256,0.01,1000,4000,147.8855013847351
0.35956838726997375,0.3500233590602875,2,5,64,64,0.1,500,500,32.35388779640198
0.6331750154495239,0.7625490427017212,2,5,64,64,0.1,500,1000,64.37939763069153
0.2170570194721222,,2,5,64,64,0.1,500,2000,128.49979090690613
0.20488019287586212,,2,5,64,64,0.1,500,4000,257.3132185935974
0.41462138295173645,0.377633661031723,2,5,64,64,0.1,1000,500,32.0941207408905
0.22371801733970642,,2,5,64,64,0.1,1000,1000,64.11699962615967
0.17038743197917938,0.22694729268550873,2,5,64,64,0.1,1000,2000,128.72367119789124
0.21981331706047058,0.32970160245895386,2,5,64,64,0.1,1000,4000,256.3281388282776
0.8884987831115723,0.5783478021621704,2,5,64,64,0.01,500,500,32.09413146972656
0.9963398575782776,0.5046218633651733,2,5,64,64,0.01,500,1000,64.23046374320984
0.9760671854019165,0.4724293351173401,2,5,64,64,0.01,500,2000,128.7099802494049
0.9190579056739807,0.7133404016494751,2,5,64,64,0.01,500,4000,256.5937809944153
0.7555878162384033,0.8029029965400696,2,5,64,64,0.01,1000,500,32.123947620391846
1.1237387657165527,0.7652894854545593,2,5,64,64,0.01,1000,1000,64.3191831111908
1.213753342628479,0.5541118383407593,2,5,64,64,0.01,1000,2000,128.65922498703003
1.1335698366165161,0.6672998666763306,2,5,64,64,0.01,1000,4000,258.2523236274719
0.4097168743610382,0.380801260471344,2,5,64,128,0.1,500,500,34.87309408187866
0.531720757484436,,2,5,64,128,0.1,500,1000,69.82691788673401
0.2212124764919281,3.271960496902466,2,5,64,128,0.1,500,2000,139.87873816490173
0.18385916948318481,0.38017594814300537,2,5,64,128,0.1,500,4000,279.9532356262207
0.4065031409263611,0.3658425509929657,2,5,64,128,0.1,1000,500,35.110535621643066
0.2393590211868286,0.48189038038253784,2,5,64,128,0.1,1000,1000,70.10979461669922
0.2494025081396103,1.4842395782470703,2,5,64,128,0.1,1000,2000,140.32818293571472
0.16671383380889893,0.2409272938966751,2,5,64,128,0.1,1000,4000,279.76765751838684
0.9672759175300598,0.4764224886894226,2,5,64,128,0.01,500,500,34.93608903884888
1.0293090343475342,0.5306873321533203,2,5,64,128,0.01,500,1000,69.79728102684021
1.004544734954834,0.493293434381485,2,5,64,128,0.01,500,2000,140.00282073020935
0.6077655553817749,0.9285848736763,2,5,64,128,0.01,500,4000,280.1168851852417
0.8994027972221375,0.5336860418319702,2,5,64,128,0.01,1000,500,35.06132459640503
1.1367411613464355,0.6592444181442261,2,5,64,128,0.01,1000,1000,69.97708582878113
1.1900935173034668,0.6118947863578796,2,5,64,128,0.01,1000,2000,140.04038262367249
1.1227775812149048,0.7980104684829712,2,5,64,128,0.01,1000,4000,279.64434361457825
0.4580736756324768,,2,5,64,256,0.1,500,500,37.65909957885742
0.25359365344047546,0.4744601547718048,2,5,64,256,0.1,500,1000,75.38970470428467
0.21075810492038727,,2,5,64,256,0.1,500,2000,151.19238376617432
0.2638903558254242,,2,5,64,256,0.1,500,4000,301.3825614452362
0.5132170915603638,0.48109203577041626,2,5,64,256,0.1,1000,500,37.798060178756714
0.1761801391839981,0.14876016974449158,2,5,64,256,0.1,1000,1000,75.45126032829285
0.5215937495231628,,2,5,64,256,0.1,1000,2000,150.87644386291504
0.20289252698421478,,2,5,64,256,0.1,1000,4000,301.64535903930664
0.9983918070793152,0.4624806046485901,2,5,64,256,0.01,500,500,37.78538107872009
0.6392908692359924,0.923259437084198,2,5,64,256,0.01,500,1000,75.28743004798889
0.607140302658081,0.990244448184967,2,5,64,256,0.01,500,2000,150.57516193389893
1.0062897205352783,0.4606080651283264,2,5,64,256,0.01,500,4000,301.81759572029114
0.934613823890686,0.49086326360702515,2,5,64,256,0.01,1000,500,37.7481484413147
1.037976622581482,0.5518733263015747,2,5,64,256,0.01,1000,1000,75.44351816177368
0.8333931565284729,3.3948991298675537,2,5,64,256,0.01,1000,2000,150.66906142234802
1.1359388828277588,0.6446653008460999,2,5,64,256,0.01,1000,4000,301.8683052062988
1.1213961839675903,3.110753059387207,2,15,16,64,0.1,500,500,7.994053602218628
1.0439329147338867,3.1350252628326416,2,15,16,64,0.1,500,1000,15.932626485824585
0.5609935522079468,1.279948353767395,2,15,16,64,0.1,500,2000,31.809877634048462
0.8833208084106445,2.053074359893799,2,15,16,64,0.1,500,4000,63.73033952713013
0.9035802483558655,2.3855745792388916,2,15,16,64,0.1,1000,500,7.996883869171143
0.7299779653549194,2.0955617427825928,2,15,16,64,0.1,1000,1000,15.931751012802124
0.7984970808029175,2.8457114696502686,2,15,16,64,0.1,1000,2000,31.906898021697998
0.7375494241714478,1.7392237186431885,2,15,16,64,0.1,1000,4000,63.669270038604736
2.446187973022461,7.299736976623535,2,15,16,64,0.01,500,500,7.976900577545166
1.914629340171814,4.672561168670654,2,15,16,64,0.01,500,1000,15.911770582199097
3.224781036376953,9.41273021697998,2,15,16,64,0.01,500,2000,31.912196397781372
2.575141429901123,7.945600509643555,2,15,16,64,0.01,500,4000,63.493311166763306
2.577070951461792,7.4737772941589355,2,15,16,64,0.01,1000,500,7.969464302062988
1.8967163562774658,4.866629123687744,2,15,16,64,0.01,1000,1000,15.954708099365234
0.9773298501968384,3.0302135944366455,2,15,16,64,0.01,1000,2000,31.901357889175415
0.5212258100509644,1.5728192329406738,2,15,16,64,0.01,1000,4000,63.89753484725952
0.9214193820953369,2.501664638519287,2,15,16,128,0.1,500,500,8.721201658248901
0.8866151571273804,2.4600889682769775,2,15,16,128,0.1,500,1000,17.44319486618042
0.5798168778419495,1.3656138181686401,2,15,16,128,0.1,500,2000,34.862589597702026
0.7540730237960815,2.533825635910034,2,15,16,128,0.1,500,4000,69.76391172409058
1.0300184488296509,2.6877102851867676,2,15,16,128,0.1,1000,500,8.73138976097107
0.8246990442276001,2.1075010299682617,2,15,16,128,0.1,1000,1000,17.465606927871704
0.8515419363975525,2.120948314666748,2,15,16,128,0.1,1000,2000,34.8626971244812
0.7660688757896423,1.8074902296066284,2,15,16,128,0.1,1000,4000,69.67095637321472
2.7836830615997314,7.874197006225586,2,15,16,128,0.01,500,500,8.712687969207764
2.220345973968506,6.537089824676514,2,15,16,128,0.01,500,1000,17.436975717544556
0.915454089641571,2.2173800468444824,2,15,16,128,0.01,500,2000,34.91759204864502
1.7286930084228516,3.968170166015625,2,15,16,128,0.01,500,4000,69.69166874885559
1.3383491039276123,3.350121259689331,2,15,16,128,0.01,1000,500,8.728474617004395
1.4924755096435547,4.143857955932617,2,15,16,128,0.01,1000,1000,17.472708225250244
2.0392372608184814,5.642507553100586,2,15,16,128,0.01,1000,2000,34.90300726890564
1.6644548177719116,4.691141605377197,2,15,16,128,0.01,1000,4000,69.75755476951599
1.109819769859314,2.810356378555298,2,15,16,256,0.1,500,500,9.540083885192871
0.7339763641357422,1.5555130243301392,2,15,16,256,0.1,500,1000,19.04874324798584
0.4856606125831604,0.8056223392486572,2,15,16,256,0.1,500,2000,38.084795236587524
0.6177356839179993,1.205976963043213,2,15,16,256,0.1,500,4000,76.22799634933472
1.018440842628479,2.601069688796997,2,15,16,256,0.1,1000,500,9.567683696746826
1.063472867012024,2.9199798107147217,2,15,16,256,0.1,1000,1000,19.095221281051636
1.0291073322296143,2.764204502105713,2,15,16,256,0.1,1000,2000,38.167627573013306
0.7563672065734863,1.8056970834732056,2,15,16,256,0.1,1000,4000,76.24177503585815
2.8129966259002686,8.14112663269043,2,15,16,256,0.01,500,500,9.510197877883911
2.6568119525909424,7.393846035003662,2,15,16,256,0.01,500,1000,19.074216604232788
2.8252899646759033,7.605915069580078,2,15,16,256,0.01,500,2000,38.06549787521362
1.8370298147201538,5.171454429626465,2,15,16,256,0.01,500,4000,76.17533588409424
1.6499581336975098,3.8763718605041504,2,15,16,256,0.01,1000,500,9.536753177642822
1.588588833808899,5.197479724884033,2,15,16,256,0.01,1000,1000,19.070444583892822
1.4465196132659912,4.257999897003174,2,15,16,256,0.01,1000,2000,38.08803391456604
1.2432329654693604,4.148353099822998,2,15,16,256,0.01,1000,4000,76.1935133934021
0.34787681698799133,,2,15,32,64,0.1,500,500,16.25717043876648
0.49765744805336,1.2720023393630981,2,15,32,64,0.1,500,1000,32.48189067840576
0.4747447967529297,,2,15,32,64,0.1,500,2000,64.83751487731934
0.4267750084400177,1.299465298652649,2,15,32,64,0.1,500,4000,129.55340909957886
0.49730822443962097,1.0386114120483398,2,15,32,64,0.1,1000,500,16.20107364654541
0.5553264021873474,,2,15,32,64,0.1,1000,1000,32.38394641876221
0.5139899253845215,,2,15,32,64,0.1,1000,2000,64.63955330848694
0.5273885726928711,,2,15,32,64,0.1,1000,4000,129.51996541023254
1.2301055192947388,0.4643777012825012,2,15,32,64,0.01,500,500,16.126347064971924
1.6495484113693237,0.7432681322097778,2,15,32,64,0.01,500,1000,32.32494401931763
inf,,2,15,32,64,0.01,500,2000,64.66291093826294
0.4729321599006653,2.972858190536499,2,15,32,64,0.01,500,4000,129.1665370464325
0.42614319920539856,2.9224088191986084,2,15,32,64,0.01,1000,500,16.152077436447144
2.4097704887390137,2.9681684970855713,2,15,32,64,0.01,1000,1000,32.38080334663391
0.5075219869613647,0.9393536448478699,2,15,32,64,0.01,1000,2000,64.65909457206726
0.49608832597732544,0.8877632021903992,2,15,32,64,0.01,1000,4000,129.37282538414001
1.0591896772384644,,2,15,32,128,0.1,500,500,17.820115566253662
0.7817230820655823,,2,15,32,128,0.1,500,1000,35.7704062461853
0.49295473098754883,0.9736840724945068,2,15,32,128,0.1,500,2000,71.54144740104675
0.4791201949119568,,2,15,32,128,0.1,500,4000,142.799391746521
0.34459084272384644,1.1114634275436401,2,15,32,128,0.1,1000,500,17.882624864578247
0.633352518081665,,2,15,32,128,0.1,1000,1000,35.78648829460144
0.4907899796962738,0.7106143832206726,2,15,32,128,0.1,1000,2000,71.51293706893921
0.5352960228919983,,2,15,32,128,0.1,1000,4000,142.7245852947235
1.8815759420394897,1.4054045677185059,2,15,32,128,0.01,500,500,17.896443128585815
1.5167961120605469,0.6409204602241516,2,15,32,128,0.01,500,1000,35.7581901550293
1.4769891500473022,,2,15,32,128,0.01,500,2000,71.49144768714905
3.1147654056549072,,2,15,32,128,0.01,500,4000,142.98135542869568
1.8397895097732544,1.5065430402755737,2,15,32,128,0.01,1000,500,17.855127811431885
0.47687748074531555,1.0370820760726929,2,15,32,128,0.01,1000,1000,35.80380368232727
0.4854489862918854,0.8426364064216614,2,15,32,128,0.01,1000,2000,71.56982517242432
0.488948255777359,1.1059666872024536,2,15,32,128,0.01,1000,4000,142.88690829277039
0.4437778890132904,,2,15,32,256,0.1,500,500,19.536086559295654
0.3893088102340698,,2,15,32,256,0.1,500,1000,39.209343910217285
0.48138228058815,1.249646782875061,2,15,32,256,0.1,500,2000,78.42222189903259
0.5148300528526306,1.3379133939743042,2,15,32,256,0.1,500,4000,156.58441042900085
0.6598273515701294,,2,15,32,256,0.1,1000,500,19.526448011398315
0.3940224051475525,inf,2,15,32,256,0.1,1000,1000,39.24212670326233
0.4187219738960266,1.0394612550735474,2,15,32,256,0.1,1000,2000,78.33012056350708
0.5027638673782349,1.2356090545654297,2,15,32,256,0.1,1000,4000,156.66905188560486
1.3993083238601685,0.6026365756988525,2,15,32,256,0.01,500,500,19.58286952972412
2.1230225563049316,1.4984339475631714,2,15,32,256,0.01,500,1000,39.19101572036743
2.5919721126556396,3.5985910892486572,2,15,32,256,0.01,500,2000,78.49903893470764
2.0303332805633545,1.9591124057769775,2,15,32,256,0.01,500,4000,156.87257647514343
1.473800778388977,0.6259516477584839,2,15,32,256,0.01,1000,500,19.638715982437134
0.49511656165122986,1.076331377029419,2,15,32,256,0.01,1000,1000,39.1873083114624
0.4638022780418396,0.8415399193763733,2,15,32,256,0.01,1000,2000,78.4295551776886
0.4755837023258209,1.033062219619751,2,15,32,256,0.01,1000,4000,156.88816618919373
0.43048176169395447,0.4198780059814453,2,15,64,64,0.1,500,500,33.035375356674194
0.32539939880371094,2.052656650543213,2,15,64,64,0.1,500,1000,65.88171172142029
0.21656379103660583,0.36959004402160645,2,15,64,64,0.1,500,2000,131.32681560516357
0.212325781583786,,2,15,64,64,0.1,500,4000,262.32317996025085
0.20925460755825043,,2,15,64,64,0.1,1000,500,32.72171139717102
0.21897472441196442,,2,15,64,64,0.1,1000,1000,65.7046160697937
0.22332583367824554,,2,15,64,64,0.1,1000,2000,130.68601655960083
0.22116413712501526,,2,15,64,64,0.1,1000,4000,262.2412703037262
0.873534619808197,0.4588649570941925,2,15,64,64,0.01,500,500,32.63451886177063
0.9446903467178345,0.45300257205963135,2,15,64,64,0.01,500,1000,65.69585657119751
0.6172515153884888,0.8739573955535889,2,15,64,64,0.01,500,2000,130.72865390777588
0.6074740290641785,0.874077320098877,2,15,64,64,0.01,500,4000,261.2521812915802
0.9292075037956238,0.49298402667045593,2,15,64,64,0.01,1000,500,32.697593212127686
1.0753589868545532,0.5584025382995605,2,15,64,64,0.01,1000,1000,65.45283699035645
1.0359724760055542,0.6740707159042358,2,15,64,64,0.01,1000,2000,133.05117416381836
1.263833999633789,0.5938062071800232,2,15,64,64,0.01,1000,4000,261.31281304359436
0.21855659782886505,,2,15,64,128,0.1,500,500,36.260225772857666
0.21439774334430695,,2,15,64,128,0.1,500,1000,72.5650064945221
,,2,15,64,128,0.1,500,2000,150.7674298286438
0.23264683783054352,1.0450931787490845,2,15,64,128,0.1,500,4000,290.23690700531006
0.5643524527549744,0.5579078793525696,2,15,64,128,0.1,1000,500,36.247010231018066
0.2327936291694641,,2,15,64,128,0.1,1000,1000,72.63742995262146
0.2174842655658722,,2,15,64,128,0.1,1000,2000,145.04147791862488
0.22075042128562927,,2,15,64,128,0.1,1000,4000,291.2478222846985
0.8776645064353943,0.5480861663818359,2,15,64,128,0.01,500,500,36.24210548400879
0.9749227166175842,0.6055202484130859,2,15,64,128,0.01,500,1000,72.52492690086365
0.9883723258972168,0.5040104985237122,2,15,64,128,0.01,500,2000,145.39999890327454
0.6100727915763855,0.8635632395744324,2,15,64,128,0.01,500,4000,290.6259710788727
0.9630466103553772,0.498012900352478,2,15,64,128,0.01,1000,500,36.25453424453735
1.0006961822509766,0.5831169486045837,2,15,64,128,0.01,1000,1000,72.71799850463867
1.0710457563400269,0.533366858959198,2,15,64,128,0.01,1000,2000,145.20248889923096
1.0301469564437866,0.8166937828063965,2,15,64,128,0.01,1000,4000,290.6913974285126
0.22636936604976654,2.7526047229766846,2,15,64,256,0.1,500,500,40.45795655250549
0.21465528011322021,,2,15,64,256,0.1,500,1000,80.87824869155884
0.2565937638282776,,2,15,64,256,0.1,500,2000,161.7969515323639
0.21692700684070587,,2,15,64,256,0.1,500,4000,323.6315312385559
0.2134750485420227,1.6587005853652954,2,15,64,256,0.1,1000,500,40.39444828033447
0.21996502578258514,,2,15,64,256,0.1,1000,1000,81.10323023796082
0.22581559419631958,,2,15,64,256,0.1,1000,2000,162.56602787971497
0.22082053124904633,,2,15,64,256,0.1,1000,4000,324.919766664505
0.9953802824020386,0.5108664631843567,2,15,64,256,0.01,500,500,40.564387798309326
0.9580230116844177,0.42620372772216797,2,15,64,256,0.01,500,1000,81.25019192695618
0.9578937888145447,0.4428773522377014,2,15,64,256,0.01,500,2000,162.25718235969543
1.0087316036224365,0.4644823968410492,2,15,64,256,0.01,500,4000,325.80224108695984
1.0235226154327393,0.6577630043029785,2,15,64,256,0.01,1000,500,40.5800416469574
0.9603701829910278,0.7523154020309448,2,15,64,256,0.01,1000,1000,81.29580068588257
1.1377460956573486,0.6841874122619629,2,15,64,256,0.01,1000,2000,162.11932492256165
1.1426548957824707,0.6884262561798096,2,15,64,256,0.01,1000,4000,324.7985112667084
1.0037659406661987,3.019068479537964,2,25,16,64,0.1,500,500,8.05302381515503
0.786582350730896,2.1733169555664062,2,25,16,64,0.1,500,1000,16.13763976097107
1.1021342277526855,3.2936198711395264,2,25,16,64,0.1,500,2000,32.19138026237488
0.8585869073867798,2.160064935684204,2,25,16,64,0.1,500,4000,65.04757285118103
0.9744166731834412,2.465545654296875,2,25,16,64,0.1,1000,500,8.115466594696045
11.122875213623047,,2,25,16,64,0.1,1000,1000,16.007566452026367
0.5976290702819824,1.1222248077392578,2,25,16,64,0.1,1000,2000,31.998345613479614
0.9746474027633667,3.2342307567596436,2,25,16,64,0.1,1000,4000,64.05807971954346
2.3184971809387207,6.977250576019287,2,25,16,64,0.01,500,500,8.039622783660889
2.107518196105957,5.185869216918945,2,25,16,64,0.01,500,1000,16.071603775024414
3.264608860015869,9.262710571289062,2,25,16,64,0.01,500,2000,32.06300163269043
2.0213401317596436,5.634083271026611,2,25,16,64,0.01,500,4000,64.21715712547302
2.503754138946533,8.135260581970215,2,25,16,64,0.01,1000,500,8.018297672271729
1.7189587354660034,4.421058654785156,2,25,16,64,0.01,1000,1000,16.035272359848022
1.2312660217285156,3.6929051876068115,2,25,16,64,0.01,1000,2000,32.05801224708557
1.8597486019134521,5.377628326416016,2,25,16,64,0.01,1000,4000,65.1983757019043
1.0064040422439575,2.7857258319854736,2,25,16,128,0.1,500,500,9.503502130508423
0.4369153082370758,0.6176370978355408,2,25,16,128,0.1,500,1000,19.101917266845703
0.6608873605728149,1.3801511526107788,2,25,16,128,0.1,500,2000,37.91579461097717
0.4633234441280365,0.5455694198608398,2,25,16,128,0.1,500,4000,76.56587505340576
0.8619197607040405,2.2377116680145264,2,25,16,128,0.1,1000,500,9.451307535171509
0.6829876899719238,1.701858401298523,2,25,16,128,0.1,1000,1000,18.942197799682617
0.6015854477882385,1.1902704238891602,2,25,16,128,0.1,1000,2000,37.871891498565674
0.9367907643318176,3.1697161197662354,2,25,16,128,0.1,1000,4000,75.72801041603088
1.6591447591781616,4.657191753387451,2,25,16,128,0.01,500,500,9.490756750106812
2.8742728233337402,8.806471824645996,2,25,16,128,0.01,500,1000,19.04845952987671
2.980894088745117,9.05878734588623,2,25,16,128,0.01,500,2000,37.87821006774902
2.2821905612945557,6.094819068908691,2,25,16,128,0.01,500,4000,75.76426887512207
1.7966327667236328,5.537662029266357,2,25,16,128,0.01,1000,500,9.483399152755737
1.6737828254699707,5.160038948059082,2,25,16,128,0.01,1000,1000,18.948514223098755
2.0827903747558594,6.34040641784668,2,25,16,128,0.01,1000,2000,37.88642120361328
1.8062872886657715,5.520566463470459,2,25,16,128,0.01,1000,4000,75.85830521583557
1.0201870203018188,2.7277204990386963,2,25,16,256,0.1,500,500,10.278841018676758
0.8568675518035889,2.4398789405822754,2,25,16,256,0.1,500,1000,20.568175554275513
0.736339807510376,1.9340693950653076,2,25,16,256,0.1,500,2000,41.123021364212036
1.0886627435684204,3.2211148738861084,2,25,16,256,0.1,500,4000,82.19411277770996
1.1068471670150757,2.9455602169036865,2,25,16,256,0.1,1000,500,10.27630090713501
0.9033190011978149,2.4424378871917725,2,25,16,256,0.1,1000,1000,20.576671361923218
1.0905662775039673,3.1280910968780518,2,25,16,256,0.1,1000,2000,41.04831123352051
0.863836944103241,2.3195230960845947,2,25,16,256,0.1,1000,4000,82.04355835914612
1.8345402479171753,5.668183326721191,2,25,16,256,0.01,500,500,10.270530223846436
2.2665209770202637,5.68799352645874,2,25,16,256,0.01,500,1000,20.525256156921387
1.1355661153793335,3.232564926147461,2,25,16,256,0.01,500,2000,41.167014360427856
